  63134.00,   7817.00,      5.00,   7817.00
  63134.00,   7892.00,      5.00,   7892.00
  63134.00,   7820.00,      8.00,   7820.00
  63134.00,   7834.00,      8.00,   7834.00
  63134.00,   7883.00,      7.00,   7883.00
  63134.00,   7889.00,      8.00,   7889.00
  63134.00,   7895.00,      7.00,   7895.00
  63134.00,   7898.00,      8.00,   7898.00
  63134.00,   7899.00,      9.00,   7899.00
  63134.00,   7897.00,      8.00,   7897.00
  63134.00,   7891.00,      7.00,   7891.00
  63134.00,   7840.00,      8.00,   7840.00
  63134.00,   7881.00,      7.00,   7881.00
  63134.00,   7894.00,      9.00,   7894.00
  63134.00,   7896.00,      9.00,   7896.00
  63134.00,   7888.00,      8.00,   7888.00
  63134.00,   7818.00,      9.00,   7818.00
  63134.00,   7890.00,      7.00,   7890.00
