  63134.00,   3044.00,      8.00,   3044.00
  63134.00,   3020.00,      7.00,   3020.00
  63134.00,   3033.00,      5.00,   3033.00
  63134.00,   3039.00,      7.00,   3039.00
  63134.00,   3016.00,      6.00,   3016.00
  63134.00,   3034.00,      7.00,   3034.00
  63134.00,   3011.00,      8.00,   3011.00
  63134.00,   3022.00,     10.00,   3022.00
  63134.00,   3037.00,      6.00,   3037.00
  63134.00,   3030.00,     10.00,   3030.00
  63134.00,   3048.00,      5.00,   3048.00
  63134.00,   3019.00,      7.00,   3019.00
  63134.00,   3018.00,      6.00,   3018.00
  63134.00,   3045.00,      7.00,   3045.00
  63134.00,   3015.00,      6.00,   3015.00
  63134.00,   3032.00,      7.00,   3032.00
  63134.00,   3029.00,      8.00,   3029.00
  63134.00,   3038.00,      9.00,   3038.00
