  67386.00,   6790.00,      6.00,   6790.00
  67385.00,   6790.00,      6.00,   6790.00
  67386.00,   6800.00,      4.00,   6800.00
  67385.00,   6783.00,     10.00,   6783.00
  67385.00,   6773.00,      8.00,   6773.00
  67386.00,   6774.00,      6.00,   6774.00
  67385.00,   6774.00,      8.00,   6774.00
  67385.00,   6791.00,      9.00,   6791.00
  67386.00,   6793.00,      6.00,   6793.00
  67385.00,   6793.00,      4.00,   6793.00
  67385.00,   6772.00,      8.00,   6772.00
  67386.00,   6794.00,      4.00,   6794.00
  67385.00,   6786.00,      8.00,   6786.00
  67385.00,   6776.00,      7.00,   6776.00
  67385.00,   6780.00,      7.00,   6780.00
  67385.00,   6782.00,      7.00,   6782.00
  67385.00,   6785.00,      8.00,   6785.00
  67385.00,   6777.00,     10.00,   6777.00
  67386.00,   6797.00,      6.00,   6797.00
  67385.00,   6797.00,      7.00,   6797.00
  67385.00,   6798.00,      7.00,   6798.00
  67385.00,   6789.00,      8.00,   6789.00
  67385.00,   6779.00,      8.00,   6779.00
  67385.00,   6784.00,      6.00,   6784.00
  67386.00,   6788.00,      4.00,   6788.00
  67386.00,   6781.00,      4.00,   6781.00
  67385.00,   6781.00,      7.00,   6781.00
  67385.00,   6778.00,      8.00,   6778.00
