  56156.00,    466.00,      6.00,    466.00
  56156.00,    475.00,      8.00,    475.00
  56156.00,    509.00,      8.00,    509.00
  56156.00,    471.00,     10.00,    471.00
  56156.00,    479.00,      6.00,    479.00
  56156.00,    481.00,     10.00,    481.00
  56156.00,    489.00,      4.00,    489.00
  56156.00,    514.00,      6.00,    514.00
  56156.00,    497.00,      8.00,    497.00
  56156.00,    482.00,     10.00,    482.00
  56156.00,    464.00,      8.00,    464.00
  56156.00,    493.00,     10.00,    493.00
  56156.00,    505.00,      2.00,    505.00
  56156.00,    511.00,      6.00,    511.00
  56156.00,    510.00,      6.00,    510.00
  56156.00,    507.00,      8.00,    507.00
  56156.00,    483.00,      6.00,    483.00
  56156.00,    459.00,      6.00,    459.00
