  30158.00,   2581.00,      5.00,   2581.00
  30158.00,   2617.00,      4.00,   2617.00
  30158.00,   2618.00,      7.00,   2618.00
  30158.00,   2551.00,      5.00,   2551.00
  30158.00,   2565.00,      7.00,   2565.00
  30158.00,   2580.00,      6.00,   2580.00
  30158.00,   2579.00,      4.00,   2579.00
  30158.00,   2561.00,      6.00,   2561.00
  30167.00,   2629.00,      5.00,   2629.00
  30158.00,   2583.00,      6.00,   2583.00
  30158.00,   2615.00,      4.00,   2615.00
  30158.00,   2608.00,      6.00,   2608.00
  30272.00,   2556.00,      2.00,   2556.00
