  59659.00,   3661.00,      2.00,   3661.00
  59659.00,   3680.00,      4.00,   3680.00
  59659.00,   3672.00,      4.00,   3672.00
  59659.00,   3669.00,      2.00,   3669.00
  59659.00,   3679.00,      4.00,   3679.00
  59659.00,   3677.00,      4.00,   3677.00
  59659.00,   3694.00,      2.00,   3694.00
  59659.00,   3695.00,      2.00,   3695.00
  59659.00,   3667.00,      2.00,   3667.00
  59659.00,   3691.00,      4.00,   3691.00
  59659.00,   3655.00,      8.00,   3655.00
  59659.00,   3673.00,      2.00,   3673.00
  59659.00,   3674.00,      4.00,   3674.00
  59659.00,   3696.00,      4.00,   3696.00
  59659.00,   3692.00,      4.00,   3692.00
