  59163.00,   4886.00,      6.00,   4886.00
  59163.00,   4848.00,      6.00,   4848.00
  59163.00,   4855.00,      5.00,   4855.00
  59163.00,   4874.00,      3.00,   4874.00
  59163.00,   4899.00,      3.00,   4899.00
  59163.00,   4901.00,      7.00,   4901.00
  59163.00,   4890.00,      6.00,   4890.00
  59163.00,   4880.00,      8.00,   4880.00
  59163.00,   4885.00,      5.00,   4885.00
  59163.00,   4857.00,      6.00,   4857.00
  59163.00,   4862.00,      4.00,   4862.00
  59163.00,   4870.00,      7.00,   4870.00
