  59874.00,   1629.00,      8.00,   1629.00
  59874.00,   1598.00,      6.00,   1598.00
  59874.00,   1643.00,      8.00,   1643.00
  59874.00,   1601.00,      2.00,   1601.00
  59874.00,   1642.00,      8.00,   1642.00
  59874.00,   1646.00,      2.00,   1646.00
  59874.00,   1624.00,      8.00,   1624.00
  59874.00,   1670.00,      4.00,   1670.00
  59874.00,   1600.00,      4.00,   1600.00
  59874.00,   1605.00,      8.00,   1605.00
  59874.00,   1647.00,      6.00,   1647.00
  59874.00,   1662.00,      6.00,   1662.00
  59874.00,   1668.00,      4.00,   1668.00
  59874.00,   1596.00,      4.00,   1596.00
  59874.00,   1631.00,      8.00,   1631.00
  59874.00,   1655.00,      4.00,   1655.00
  59874.00,   1621.00,      6.00,   1621.00
  59874.00,   1671.00,      8.00,   1671.00
  59874.00,   1651.00,      6.00,   1651.00
