  63134.00,   1041.00,      8.00,   1041.00
  63134.00,   1027.00,      7.00,   1027.00
  63134.00,   1035.00,      8.00,   1035.00
  63134.00,   1036.00,      9.00,   1036.00
  63134.00,   1037.00,      5.00,   1037.00
  63134.00,   1056.00,      4.00,   1056.00
  63134.00,   1028.00,      9.00,   1028.00
  63134.00,   1033.00,      7.00,   1033.00
  63134.00,   1029.00,      8.00,   1029.00
  63134.00,   1047.00,      8.00,   1047.00
  63134.00,   1025.00,      7.00,   1025.00
  63134.00,   1031.00,      8.00,   1031.00
  63134.00,   1032.00,      8.00,   1032.00
  63134.00,   1042.00,      5.00,   1042.00
  63134.00,   1054.00,      5.00,   1054.00
  63134.00,   1034.00,      3.00,   1034.00
  63134.00,   1043.00,      3.00,   1043.00
  63134.00,   1030.00,      5.00,   1030.00
