  38410.00,   6669.00,      1.00,   6669.00
  38410.00,   6813.00,      7.00,   6813.00
  38410.00,   6798.00,      5.00,   6798.00
  38410.00,   6735.00,      4.00,   6735.00
  38410.00,   6768.00,      7.00,   6768.00
  38410.00,   6723.00,      1.00,   6723.00
  38410.00,   6699.00,      5.00,   6699.00
  38410.00,   6665.00,      5.00,   6665.00
  38410.00,   6703.00,      7.00,   6703.00
  38410.00,   6652.00,      6.00,   6652.00
  38410.00,   6749.00,      9.00,   6749.00
  38410.00,   6682.00,      1.00,   6682.00
  38517.00,   6737.00,      4.00,   6737.00
  38410.00,   6853.00,      1.00,   6853.00
