  30158.00,   2826.00,      3.00,   2826.00
  30158.00,   2872.00,      9.00,   2872.00
  30158.00,   2917.00,      7.00,   2917.00
  30158.00,   2908.00,      7.00,   2908.00
  30158.00,   2866.00,      6.00,   2866.00
  30158.00,   2827.00,      5.00,   2827.00
  30158.00,   2875.00,      5.00,   2875.00
  30158.00,   2882.00,      5.00,   2882.00
  30158.00,   2862.00,      3.00,   2862.00
  30158.00,   2877.00,      6.00,   2877.00
  30158.00,   2919.00,      7.00,   2919.00
  30158.00,   2819.00,      8.00,   2819.00
  30158.00,   2912.00,      2.00,   2912.00
  30167.00,   2888.00,      5.00,   2888.00
  30158.00,   2873.00,      6.00,   2873.00
  30158.00,   2883.00,      7.00,   2883.00
  30167.00,   2884.00,      4.00,   2884.00
  30167.00,   2887.00,      3.00,   2887.00
