  67385.00,   1489.00,      5.00,   1489.00
  67385.00,   1495.00,      3.00,   1495.00
  67386.00,   1526.00,      1.00,   1526.00
  67386.00,   1525.00,      4.00,   1525.00
  67385.00,   1480.00,      4.00,   1480.00
  67385.00,   1535.00,      5.00,   1535.00
  67385.00,   1533.00,      7.00,   1533.00
  67385.00,   1534.00,      6.00,   1534.00
  67385.00,   1482.00,      7.00,   1482.00
  67385.00,   1498.00,      5.00,   1498.00
  67385.00,   1504.00,      7.00,   1504.00
  67385.00,   1537.00,      8.00,   1537.00
  67385.00,   1511.00,      5.00,   1511.00
  67385.00,   1470.00,      5.00,   1470.00
  67385.00,   1514.00,      6.00,   1514.00
  67385.00,   1509.00,      7.00,   1509.00
  67385.00,   1486.00,      7.00,   1486.00
  67385.00,   1467.00,      4.00,   1467.00
