  23250.00,   3243.00,      2.00,   3243.00
  23250.00,   3248.00,      2.00,   3248.00
  23250.00,   3261.00,      6.00,   3261.00
  23250.00,   3238.00,      2.00,   3238.00
  23250.00,   3287.00,      6.00,   3287.00
  23250.00,   3299.00,      2.00,   3299.00
  23250.00,   3267.00,      8.00,   3267.00
  23250.00,   3298.00,      8.00,   3298.00
  23250.00,   3260.00,      4.00,   3260.00
  23250.00,   3307.00,     10.00,   3307.00
  23250.00,   3310.00,      8.00,   3310.00
  23250.00,   3296.00,      8.00,   3296.00
  23250.00,   3265.00,     10.00,   3265.00
  23250.00,   3251.00,      2.00,   3251.00
  23250.00,   3308.00,      6.00,   3308.00
  23250.00,   3272.00,      4.00,   3272.00
  23250.00,   3241.00,     10.00,   3241.00
  23250.00,   3266.00,      6.00,   3266.00
  23250.00,   3289.00,      6.00,   3289.00
  23250.00,   3235.00,      4.00,   3235.00
