  67542.00,  33085.00,      7.00,  33085.00
  67385.00,  33085.00,      5.00,  33085.00
  67542.00,  33164.00,      5.00,  33164.00
  67385.00,  33164.00,      5.00,  33164.00
  67385.00,  33237.00,      8.00,  33237.00
  67385.00,  33193.00,      6.00,  33193.00
  67542.00,  33154.00,      7.00,  33154.00
  67542.00,  33162.00,      8.00,  33162.00
  67542.00,  33171.00,      7.00,  33171.00
  67385.00,  32892.00,      9.00,  32892.00
  67385.00,  32853.00,     10.00,  32853.00
  67385.00,  33158.00,      3.00,  33158.00
  67385.00,  33036.00,      4.00,  33036.00
  67385.00,  33134.00,      6.00,  33134.00
  67385.00,  32882.00,      4.00,  32882.00
  67385.00,  33072.00,      9.00,  33072.00
  67542.00,  33150.00,      6.00,  33150.00
  67385.00,  33124.00,      6.00,  33124.00
  67385.00,  32862.00,      4.00,  32862.00
  67385.00,  33191.00,      6.00,  33191.00
  67385.00,  32954.00,      8.00,  32954.00
  67385.00,  32781.00,      6.00,  32781.00
  67385.00,  32792.00,      9.00,  32792.00
