  23250.00,   2936.00,      8.00,   2936.00
  23250.00,   2889.00,      6.00,   2889.00
  23250.00,   2944.00,      6.00,   2944.00
  23250.00,   2947.00,      8.00,   2947.00
  23250.00,   2948.00,      6.00,   2948.00
  23250.00,   2949.00,      6.00,   2949.00
  23250.00,   2968.00,      8.00,   2968.00
  23250.00,   2976.00,      8.00,   2976.00
  23250.00,   2852.00,      6.00,   2852.00
  23250.00,   2917.00,      6.00,   2917.00
  23250.00,   2938.00,      8.00,   2938.00
  23250.00,   2942.00,      2.00,   2942.00
  23250.00,   2908.00,      8.00,   2908.00
  23250.00,   2866.00,      6.00,   2866.00
  23250.00,   2900.00,      2.00,   2900.00
  23250.00,   2953.00,      6.00,   2953.00
  23250.00,   2860.00,      6.00,   2860.00
  23250.00,   2898.00,      2.00,   2898.00
  23250.00,   2857.00,      8.00,   2857.00
  23250.00,   2941.00,      6.00,   2941.00
  23250.00,   2973.00,     10.00,   2973.00
  23250.00,   2906.00,      2.00,   2906.00
  23250.00,   2951.00,      8.00,   2951.00
  23250.00,   2863.00,     10.00,   2863.00
  23250.00,   2919.00,      8.00,   2919.00
  23250.00,   2926.00,      8.00,   2926.00
  23250.00,   2971.00,      6.00,   2971.00
  23250.00,   2846.00,      6.00,   2846.00
  23250.00,   2859.00,     10.00,   2859.00
  23250.00,   2929.00,      6.00,   2929.00
  23250.00,   2946.00,      8.00,   2946.00
  23250.00,   2912.00,      6.00,   2912.00
  23250.00,   2901.00,      6.00,   2901.00
  23250.00,   2956.00,      2.00,   2956.00
  23250.00,   2921.00,      6.00,   2921.00
  23250.00,   2867.00,      4.00,   2867.00
  23250.00,   2902.00,      2.00,   2902.00
  23250.00,   2879.00,      6.00,   2879.00
  23250.00,   2873.00,      6.00,   2873.00
  23250.00,   2849.00,      2.00,   2849.00
  23250.00,   2884.00,      2.00,   2884.00
  23250.00,   2945.00,      4.00,   2945.00
  23250.00,   2928.00,      8.00,   2928.00
  23250.00,   2964.00,      6.00,   2964.00
  23250.00,   2903.00,      2.00,   2903.00
  23250.00,   2897.00,      6.00,   2897.00
  23159.00,   2909.00,      2.00,   2909.00
