  59269.00,  26116.00,      7.00,  26116.00
  59269.00,  26131.00,      8.00,  26131.00
  59269.00,  26064.00,      8.00,  26064.00
  59269.00,  26163.00,      7.00,  26163.00
  59269.00,  26119.00,      7.00,  26119.00
  59269.00,  26151.00,      8.00,  26151.00
  59269.00,  26178.00,      7.00,  26178.00
  59269.00,  26171.00,      8.00,  26171.00
  59269.00,  26172.00,      7.00,  26172.00
  59269.00,  26082.00,      8.00,  26082.00
  59269.00,  26150.00,      8.00,  26150.00
  59269.00,  26052.00,      8.00,  26052.00
  59269.00,  26148.00,      8.00,  26148.00
  59269.00,  26085.00,      7.00,  26085.00
  59269.00,  26138.00,      8.00,  26138.00
  59269.00,  26144.00,      6.00,  26144.00
  59269.00,  26078.00,      7.00,  26078.00
  59269.00,  26084.00,      7.00,  26084.00
  59269.00,  26170.00,      7.00,  26170.00
  59269.00,  26133.00,      7.00,  26133.00
  59269.00,  26155.00,      6.00,  26155.00
  59269.00,  26094.00,      7.00,  26094.00
  59269.00,  26198.00,      6.00,  26198.00
  59163.00,  26101.00,      7.00,  26101.00
  59269.00,  26174.00,      7.00,  26174.00
  59269.00,  26134.00,      6.00,  26134.00
  59269.00,  26139.00,      6.00,  26139.00
  59269.00,  26181.00,      7.00,  26181.00
  59269.00,  26112.00,      6.00,  26112.00
  59269.00,  26187.00,      5.00,  26187.00
  59269.00,  26038.00,      7.00,  26038.00
  59269.00,  26096.00,      6.00,  26096.00
  59269.00,  26113.00,      7.00,  26113.00
  59269.00,  26117.00,      7.00,  26117.00
  59269.00,  26107.00,      6.00,  26107.00
  59269.00,  26158.00,      7.00,  26158.00
  59269.00,  26189.00,      6.00,  26189.00
  59269.00,  26185.00,      5.00,  26185.00
  59269.00,  26123.00,      6.00,  26123.00
  59269.00,  26147.00,      6.00,  26147.00
  59269.00,  26128.00,      6.00,  26128.00
  59269.00,  26106.00,      6.00,  26106.00
  59269.00,  26079.00,      7.00,  26079.00
  59269.00,  26142.00,      7.00,  26142.00
  59269.00,  26136.00,      7.00,  26136.00
