  17438.00,  33164.00,      6.00,  33164.00
  16929.00,  33193.00,      3.00,  33193.00
  16929.00,  33677.00,      6.00,  33677.00
  16929.00,  33725.00,      1.00,  33725.00
  16929.00,  33558.00,      5.00,  33558.00
  17438.00,  33644.00,      3.00,  33644.00
  16929.00,  33592.00,      7.00,  33592.00
  16929.00,  33134.00,      4.00,  33134.00
  16929.00,  32882.00,      6.00,  32882.00
  16929.00,  33688.00,      4.00,  33688.00
  16929.00,  33072.00,      4.00,  33072.00
  18015.00,  33451.00,     10.00,  33451.00
  16929.00,  33150.00,     10.00,  33150.00
  16681.00,  32988.00,      7.00,  32988.00
  16929.00,  33191.00,      6.00,  33191.00
  16564.00,  33148.00,      4.00,  33148.00
  16929.00,  33152.00,      4.00,  33152.00
  16929.00,  33321.00,      8.00,  33321.00
  16929.00,  32999.00,      5.00,  32999.00
  16929.00,  33132.00,      5.00,  33132.00
