  67385.00,    781.00,      5.00,    781.00
  67385.00,    793.00,      6.00,    793.00
  67385.00,    820.00,      4.00,    820.00
  67385.00,    807.00,      6.00,    807.00
  67385.00,    824.00,      6.00,    824.00
  67385.00,    790.00,      4.00,    790.00
  67385.00,    791.00,      6.00,    791.00
  67385.00,    792.00,      8.00,    792.00
  67385.00,    796.00,      5.00,    796.00
  67385.00,    787.00,      8.00,    787.00
  67385.00,    789.00,      6.00,    789.00
  67385.00,    797.00,      5.00,    797.00
  67385.00,    823.00,      6.00,    823.00
