  67385.00,   8861.00,      3.00,   8861.00
  67385.00,   8852.00,      7.00,   8852.00
  67385.00,   8838.00,      9.00,   8838.00
  67385.00,   8833.00,      6.00,   8833.00
  67386.00,   8868.00,      4.00,   8868.00
  67385.00,   8859.00,      3.00,   8859.00
  67385.00,   8832.00,      6.00,   8832.00
  67385.00,   8850.00,      6.00,   8850.00
  67385.00,   8848.00,      7.00,   8848.00
  67385.00,   8856.00,      3.00,   8856.00
  67385.00,   8840.00,      7.00,   8840.00
  67385.00,   8857.00,      5.00,   8857.00
  67385.00,   8851.00,      9.00,   8851.00
  67385.00,   8844.00,      8.00,   8844.00
  67385.00,   8845.00,      8.00,   8845.00
