  29877.00,    921.00,      6.00,    921.00
  29877.00,    880.00,      6.00,    880.00
  29877.00,    881.00,      2.00,    881.00
  29877.00,    888.00,      2.00,    888.00
  29877.00,    891.00,      4.00,    891.00
  29877.00,    892.00,     10.00,    892.00
  29877.00,    885.00,      6.00,    885.00
  29877.00,    882.00,      4.00,    882.00
  29877.00,    896.00,      8.00,    896.00
  29877.00,    893.00,      6.00,    893.00
  29877.00,    889.00,      2.00,    889.00
  29877.00,    884.00,      2.00,    884.00
  29877.00,    895.00,      6.00,    895.00
  29877.00,    890.00,      6.00,    890.00
  29877.00,    894.00,      6.00,    894.00
