  67385.00,  26662.00,      9.00,  26662.00
  67386.00,  26686.00,      5.00,  26686.00
  67385.00,  26686.00,      4.00,  26686.00
  67385.00,  26680.00,      6.00,  26680.00
  67385.00,  26713.00,      8.00,  26713.00
  67385.00,  26729.00,      9.00,  26729.00
  67386.00,  26745.00,      5.00,  26745.00
  67385.00,  26649.00,     10.00,  26649.00
  67385.00,  26704.00,      7.00,  26704.00
  67385.00,  26663.00,      9.00,  26663.00
  67385.00,  26694.00,      9.00,  26694.00
  67385.00,  26681.00,      8.00,  26681.00
  67385.00,  26699.00,      6.00,  26699.00
