  42791.00,   6348.00,      2.00,   6348.00
  42791.00,   6387.00,      5.00,   6387.00
  42791.00,   6217.00,      6.00,   6217.00
  42791.00,   6324.00,      3.00,   6324.00
  42791.00,   6268.00,      8.00,   6268.00
  42791.00,   6366.00,      5.00,   6366.00
  42791.00,   6368.00,      5.00,   6368.00
  42791.00,   6352.00,      3.00,   6352.00
  42791.00,   6375.00,      9.00,   6375.00
  42791.00,   6249.00,      1.00,   6249.00
  42791.00,   6326.00,      4.00,   6326.00
  42791.00,   6371.00,      1.00,   6371.00
  42791.00,   6332.00,      3.00,   6332.00
  42791.00,   6304.00,      3.00,   6304.00
  42791.00,   6306.00,      7.00,   6306.00
  42791.00,   6313.00,      4.00,   6313.00
  42791.00,   6406.00,      4.00,   6406.00
  42791.00,   6318.00,      4.00,   6318.00
