  30285.00,  62394.00,      6.00,  62394.00
  30167.00,  62081.00,      6.00,  62081.00
  30840.00,  62250.00,      7.00,  62250.00
  30167.00,  62374.00,      6.00,  62374.00
  30167.00,  62137.00,      6.00,  62137.00
  31832.00,  61931.00,     10.00,  61931.00
  30167.00,  62155.00,      6.00,  62155.00
  30167.00,  63393.00,      4.00,  63393.00
  30285.00,  61967.00,      7.00,  61967.00
  29386.00,  63189.00,      6.00,  63189.00
  30167.00,  62376.00,      6.00,  62376.00
  29892.00,  61991.00,      8.00,  61991.00
  31418.00,  62385.00,      6.00,  62385.00
  31517.00,  62577.00,      7.00,  62577.00
  30031.00,  62577.00,      6.00,  62577.00
  30031.00,  63187.00,      6.00,  63187.00
  30840.00,  61862.00,      5.00,  61862.00
  30840.00,  62660.00,      5.00,  62660.00
