  22842.00,  62801.00,      8.00,  62801.00
  22842.00,  62803.00,      8.00,  62803.00
  22842.00,  62081.00,      7.00,  62081.00
  23582.00,  62586.00,      6.00,  62586.00
  22842.00,  61986.00,      6.00,  61986.00
  22842.00,  62235.00,      4.00,  62235.00
  22609.00,  62235.00,      7.00,  62235.00
  22842.00,  62956.00,      7.00,  62956.00
  22842.00,  62434.00,      8.00,  62434.00
  23463.00,  62553.00,      8.00,  62553.00
  22802.00,  62237.00,      7.00,  62237.00
  22842.00,  62063.00,      6.00,  62063.00
  22842.00,  63119.00,      3.00,  63119.00
