  19635.00,   6251.00,      6.00,   6251.00
  19635.00,   6259.00,      6.00,   6259.00
  19574.00,   6210.00,      7.00,   6210.00
  19635.00,   6234.00,      6.00,   6234.00
  19635.00,   6228.00,     10.00,   6228.00
  19635.00,   6154.00,      6.00,   6154.00
  19545.00,   6154.00,      5.00,   6154.00
  19635.00,   6164.00,      5.00,   6164.00
  19635.00,   6148.00,      6.00,   6148.00
  19545.00,   6295.00,      6.00,   6295.00
  19635.00,   6208.00,      4.00,   6208.00
  19635.00,   6207.00,      6.00,   6207.00
  19635.00,   6227.00,      6.00,   6227.00
  19635.00,   6167.00,      6.00,   6167.00
  19635.00,   6182.00,      7.00,   6182.00
