   5678.00,  48394.00,     10.00,  48394.00
   5678.00,  48304.00,      9.00,  48304.00
   5678.00,  49274.00,      8.00,  49274.00
   5678.00,  48744.00,      3.00,  48744.00
   5678.00,  49347.00,      6.00,  49347.00
   6757.00,  48698.00,      5.00,  48698.00
   5678.00,  49314.00,      7.00,  49314.00
   6757.00,  48682.00,      6.00,  48682.00
   7195.00,  48682.00,      4.00,  48682.00
   5829.00,  49265.00,      5.00,  49265.00
   6757.00,  48150.00,      1.00,  48150.00
   5939.00,  48150.00,      3.00,  48150.00
