  27468.00,   7096.00,      8.00,   7096.00
  27468.00,   7111.00,      6.00,   7111.00
  27468.00,   7343.00,      7.00,   7343.00
  27468.00,   7365.00,      7.00,   7365.00
  27468.00,   7287.00,      7.00,   7287.00
  27468.00,   7226.00,      7.00,   7226.00
  27468.00,   7202.00,      8.00,   7202.00
  27468.00,   7201.00,      5.00,   7201.00
  27468.00,   7270.00,      6.00,   7270.00
  27468.00,   7351.00,      7.00,   7351.00
  27825.00,   7490.00,      8.00,   7490.00
  27468.00,   7356.00,      7.00,   7356.00
  27468.00,   7403.00,      4.00,   7403.00
  27258.00,   7262.00,      6.00,   7262.00
  27468.00,   7239.00,      6.00,   7239.00
  27468.00,   7279.00,      7.00,   7279.00
  27468.00,   7133.00,      5.00,   7133.00
  27468.00,   7129.00,      7.00,   7129.00
  27584.00,   7296.00,      6.00,   7296.00
  27468.00,   7401.00,      7.00,   7401.00
  27468.00,   7339.00,      6.00,   7339.00
  27584.00,   7322.00,      6.00,   7322.00
