  67385.00,   6522.00,      5.00,   6522.00
  67385.00,   6531.00,      5.00,   6531.00
  67385.00,   6530.00,      8.00,   6530.00
  67385.00,   6533.00,      8.00,   6533.00
  67385.00,   6542.00,      8.00,   6542.00
  67386.00,   6536.00,      4.00,   6536.00
  67385.00,   6536.00,      6.00,   6536.00
  67385.00,   6528.00,      5.00,   6528.00
  67385.00,   6520.00,      6.00,   6520.00
  67385.00,   6513.00,      8.00,   6513.00
  67385.00,   6516.00,      8.00,   6516.00
  67385.00,   6519.00,      6.00,   6519.00
  67386.00,   6517.00,      4.00,   6517.00
  67385.00,   6517.00,      6.00,   6517.00
  67385.00,   6523.00,      5.00,   6523.00
  67385.00,   6497.00,      5.00,   6497.00
  67385.00,   6526.00,      5.00,   6526.00
  67385.00,   6518.00,      4.00,   6518.00
  67385.00,   6524.00,      8.00,   6524.00
  67385.00,   6495.00,      6.00,   6495.00
  67385.00,   6509.00,      8.00,   6509.00
  67385.00,   6499.00,      8.00,   6499.00
  67385.00,   6498.00,      5.00,   6498.00
  67385.00,   6515.00,      8.00,   6515.00
  67386.00,   6521.00,      6.00,   6521.00
  67385.00,   6521.00,      6.00,   6521.00
  67385.00,   6500.00,      4.00,   6500.00
  67385.00,   6527.00,      8.00,   6527.00
  67385.00,   6512.00,      4.00,   6512.00
  67385.00,   6529.00,      5.00,   6529.00
  67385.00,   6511.00,      4.00,   6511.00
  67386.00,   6532.00,      4.00,   6532.00
  67385.00,   6532.00,      4.00,   6532.00
  67385.00,   6514.00,      3.00,   6514.00
