   5678.00,  37720.00,      5.00,  37720.00
   5678.00,  37382.00,      6.00,  37382.00
   5678.00,  37853.00,      8.00,  37853.00
   5678.00,  39446.00,      5.00,  39446.00
   8811.00,  36477.00,      5.00,  36477.00
   8811.00,  36513.00,      4.00,  36513.00
   6757.00,  38294.00,      5.00,  38294.00
   5678.00,  38188.00,      4.00,  38188.00
   6757.00,  40887.00,      5.00,  40887.00
   8811.00,  36523.00,      4.00,  36523.00
   6757.00,  38198.00,      4.00,  38198.00
   6264.00,  39408.00,      5.00,  39408.00
   6757.00,  39369.00,      8.00,  39369.00
   7304.00,  38435.00,      7.00,  38435.00
   8787.00,  37335.00,      8.00,  37335.00
