  30592.00,    713.00,      4.00,    713.00
  30592.00,    759.00,      4.00,    759.00
  30723.00,    763.00,      6.00,    763.00
  30592.00,    790.00,      6.00,    790.00
  30592.00,    791.00,      2.00,    791.00
  30723.00,    796.00,      8.00,    796.00
  30592.00,    701.00,      4.00,    701.00
  30592.00,    776.00,      4.00,    776.00
  30592.00,    768.00,      2.00,    768.00
  30592.00,    721.00,      4.00,    721.00
  30592.00,    727.00,      2.00,    727.00
  30592.00,    730.00,      4.00,    730.00
  30592.00,    771.00,      2.00,    771.00
  30592.00,    772.00,      4.00,    772.00
  30592.00,    773.00,      4.00,    773.00
  30592.00,    775.00,      4.00,    775.00
  30592.00,    789.00,      2.00,    789.00
  30592.00,    739.00,      4.00,    739.00
  30592.00,    744.00,      4.00,    744.00
  30592.00,    699.00,      4.00,    699.00
  30592.00,    738.00,      4.00,    738.00
  30592.00,    752.00,      2.00,    752.00
  30592.00,    758.00,      4.00,    758.00
  30592.00,    770.00,      2.00,    770.00
  30592.00,    774.00,      4.00,    774.00
  30592.00,    777.00,      4.00,    777.00
