  59163.00,   1954.00,      7.00,   1954.00
  59163.00,   1961.00,      7.00,   1961.00
  59163.00,   1969.00,      3.00,   1969.00
  59163.00,   1955.00,      8.00,   1955.00
  59163.00,   1962.00,      8.00,   1962.00
  59163.00,   1947.00,      5.00,   1947.00
  59163.00,   1968.00,     10.00,   1968.00
  59163.00,   1945.00,      4.00,   1945.00
  59163.00,   1957.00,      6.00,   1957.00
  59163.00,   1956.00,      7.00,   1956.00
  59163.00,   1958.00,      6.00,   1958.00
  59163.00,   1950.00,      8.00,   1950.00
  59163.00,   1951.00,      5.00,   1951.00
  59163.00,   1937.00,      8.00,   1937.00
  59163.00,   1943.00,      6.00,   1943.00
