  42791.00,   3457.00,      8.00,   3457.00
  42791.00,   3287.00,      5.00,   3287.00
  42791.00,   3400.00,      4.00,   3400.00
  42791.00,   3327.00,      7.00,   3327.00
  42791.00,   3106.00,      7.00,   3106.00
  42791.00,   3399.00,      6.00,   3399.00
  42791.00,   3454.00,      4.00,   3454.00
  42791.00,   3276.00,      6.00,   3276.00
  42791.00,   3459.00,      4.00,   3459.00
  42791.00,   3322.00,      3.00,   3322.00
  42791.00,   3345.00,      6.00,   3345.00
  42696.00,   3376.00,      2.00,   3376.00
