  71420.00,  33836.00,      6.00,  33836.00
  71420.00,  33615.00,     10.00,  33615.00
  71420.00,  34437.00,      5.00,  34437.00
  71420.00,  34150.00,      8.00,  34150.00
  71420.00,  34332.00,      7.00,  34332.00
  71420.00,  34338.00,      1.00,  34338.00
  71420.00,  34532.00,      2.00,  34532.00
  71420.00,  34170.00,      6.00,  34170.00
  71420.00,  34334.00,      5.00,  34334.00
  71420.00,  34063.00,      8.00,  34063.00
  71420.00,  34002.00,      7.00,  34002.00
  71420.00,  34018.00,      7.00,  34018.00
  71055.00,  34499.00,      5.00,  34499.00
