  63134.00,   2058.00,      6.00,   2058.00
  63134.00,   2060.00,      5.00,   2060.00
  63134.00,   2072.00,      7.00,   2072.00
  63134.00,   2059.00,      4.00,   2059.00
  63134.00,   2065.00,      7.00,   2065.00
  63134.00,   2054.00,      6.00,   2054.00
  63134.00,   2053.00,      3.00,   2053.00
  63134.00,   2048.00,      7.00,   2048.00
  63134.00,   2066.00,      9.00,   2066.00
  63134.00,   2043.00,      6.00,   2043.00
  63134.00,   2062.00,      4.00,   2062.00
  63134.00,   2064.00,      8.00,   2064.00
  63134.00,   2070.00,      7.00,   2070.00
  63134.00,   2068.00,      9.00,   2068.00
  63134.00,   2044.00,      4.00,   2044.00
