  30158.00,   5152.00,      5.00,   5152.00
  30158.00,   5171.00,      5.00,   5171.00
  30158.00,   5218.00,      6.00,   5218.00
  30158.00,   5237.00,      7.00,   5237.00
  30158.00,   5220.00,      5.00,   5220.00
  30158.00,   5222.00,      6.00,   5222.00
  30158.00,   5162.00,      5.00,   5162.00
  30167.00,   5236.00,      8.00,   5236.00
  30158.00,   5179.00,      6.00,   5179.00
  30158.00,   5221.00,      5.00,   5221.00
  30158.00,   5214.00,      7.00,   5214.00
  30158.00,   5148.00,      6.00,   5148.00
  30167.00,   5178.00,      6.00,   5178.00
  30158.00,   5197.00,      5.00,   5197.00
  30158.00,   5232.00,      4.00,   5232.00
  30158.00,   5230.00,      6.00,   5230.00
  30167.00,   5190.00,      7.00,   5190.00
  30158.00,   5155.00,      6.00,   5155.00
  30158.00,   5168.00,      5.00,   5168.00
  30167.00,   5235.00,      4.00,   5235.00
  30167.00,   5175.00,      6.00,   5175.00
  30158.00,   5181.00,      4.00,   5181.00
  30158.00,   5209.00,      5.00,   5209.00
