  42447.00,   7706.00,      7.00,   7706.00
  42791.00,   7636.00,      6.00,   7636.00
  42791.00,   7845.00,      6.00,   7845.00
  42791.00,   7986.00,      4.00,   7986.00
  42791.00,   7990.00,      7.00,   7990.00
  42791.00,   7707.00,      5.00,   7707.00
  42791.00,   7730.00,      8.00,   7730.00
  42791.00,   7984.00,      7.00,   7984.00
  42791.00,   7790.00,      7.00,   7790.00
  42791.00,   7846.00,      5.00,   7846.00
  42791.00,   7951.00,      6.00,   7951.00
  42791.00,   7988.00,      5.00,   7988.00
  43039.00,   8038.00,      1.00,   8038.00
