  67385.00,   5747.00,      9.00,   5747.00
  67385.00,   5726.00,      4.00,   5726.00
  67385.00,   5741.00,      5.00,   5741.00
  67385.00,   5749.00,      7.00,   5749.00
  67385.00,   5723.00,      6.00,   5723.00
  67385.00,   5729.00,      4.00,   5729.00
  67385.00,   5734.00,      4.00,   5734.00
  67385.00,   5736.00,      6.00,   5736.00
  67385.00,   5745.00,      7.00,   5745.00
  67385.00,   5733.00,      7.00,   5733.00
  67385.00,   5731.00,      4.00,   5731.00
  67385.00,   5743.00,      6.00,   5743.00
  67385.00,   5735.00,      4.00,   5735.00
  67385.00,   5732.00,      6.00,   5732.00
  67385.00,   5721.00,      6.00,   5721.00
  67385.00,   5717.00,      2.00,   5717.00
  67385.00,   5742.00,      5.00,   5742.00
  67385.00,   5722.00,      8.00,   5722.00
  67385.00,   5725.00,      8.00,   5725.00
  67385.00,   5718.00,      4.00,   5718.00
  67385.00,   5730.00,      4.00,   5730.00
  67385.00,   5748.00,      8.00,   5748.00
