  64411.00,   4447.00,      7.00,   4447.00
  64411.00,   4487.00,      6.00,   4487.00
  64411.00,   4489.00,      7.00,   4489.00
  64411.00,   4448.00,      8.00,   4448.00
  64411.00,   4465.00,      6.00,   4465.00
  64411.00,   4485.00,      4.00,   4485.00
  64411.00,   4462.00,      5.00,   4462.00
  64411.00,   4474.00,      6.00,   4474.00
  64411.00,   4477.00,      7.00,   4477.00
  64411.00,   4516.00,      5.00,   4516.00
  64411.00,   4520.00,      5.00,   4520.00
  64411.00,   4506.00,      6.00,   4506.00
  64411.00,   4496.00,      6.00,   4496.00
  64446.00,   4461.00,      4.00,   4461.00
