  64411.00,    466.00,      5.00,    466.00
  64411.00,    480.00,      8.00,    480.00
  64411.00,    475.00,      4.00,    475.00
  64411.00,    477.00,      8.00,    477.00
  64411.00,    457.00,     10.00,    457.00
  64411.00,    455.00,      6.00,    455.00
  64411.00,    479.00,      7.00,    479.00
  64411.00,    481.00,      5.00,    481.00
  64411.00,    454.00,      8.00,    454.00
  64411.00,    485.00,      4.00,    485.00
  64411.00,    450.00,      6.00,    450.00
  64411.00,    474.00,      9.00,    474.00
  64411.00,    464.00,      2.00,    464.00
  64411.00,    468.00,      9.00,    468.00
  64411.00,    456.00,      6.00,    456.00
  64411.00,    472.00,      4.00,    472.00
  64411.00,    476.00,      2.00,    476.00
