  64411.00,  58559.00,      9.00,  58559.00
  64411.00,  57368.00,      6.00,  57368.00
  64411.00,  57669.00,      8.00,  57669.00
  64411.00,  58295.00,     10.00,  58295.00
  64411.00,  58025.00,      5.00,  58025.00
  64411.00,  58103.00,      6.00,  58103.00
  64411.00,  58047.00,      6.00,  58047.00
  64411.00,  58490.00,      8.00,  58490.00
  64411.00,  58622.00,      8.00,  58622.00
  64411.00,  58706.00,      7.00,  58706.00
  64411.00,  57353.00,      6.00,  57353.00
  64240.00,  58332.00,      6.00,  58332.00
