  59163.00,   5299.00,      7.00,   5299.00
  59163.00,   5292.00,      5.00,   5292.00
  59163.00,   5293.00,      6.00,   5293.00
  59163.00,   5309.00,      4.00,   5309.00
  59163.00,   5296.00,      5.00,   5296.00
  59163.00,   5303.00,      3.00,   5303.00
  59163.00,   5308.00,      8.00,   5308.00
  59163.00,   5266.00,      7.00,   5266.00
  59163.00,   5334.00,      3.00,   5334.00
  59163.00,   5267.00,      5.00,   5267.00
  59163.00,   5312.00,      6.00,   5312.00
  59163.00,   5284.00,      3.00,   5284.00
