  42791.00,   8830.00,      3.00,   8830.00
  42791.00,   8869.00,      2.00,   8869.00
  42791.00,   8808.00,      2.00,   8808.00
  42791.00,   8815.00,      3.00,   8815.00
  42791.00,   8831.00,      3.00,   8831.00
  42791.00,   8835.00,      4.00,   8835.00
  42791.00,   8838.00,      8.00,   8838.00
  42791.00,   8864.00,      6.00,   8864.00
  42791.00,   8849.00,      2.00,   8849.00
  42791.00,   8862.00,      7.00,   8862.00
  42791.00,   8833.00,      6.00,   8833.00
  42791.00,   8868.00,      3.00,   8868.00
  42791.00,   8811.00,      1.00,   8811.00
  42791.00,   8799.00,      3.00,   8799.00
  42791.00,   8782.00,      3.00,   8782.00
  42791.00,   8809.00,      6.00,   8809.00
  42791.00,   8841.00,      7.00,   8841.00
  42791.00,   8825.00,      3.00,   8825.00
  42791.00,   8891.00,      6.00,   8891.00
  42791.00,   8859.00,      1.00,   8859.00
  42791.00,   8832.00,      5.00,   8832.00
  42791.00,   8814.00,      2.00,   8814.00
  42791.00,   8846.00,      5.00,   8846.00
  42791.00,   8855.00,      5.00,   8855.00
  42791.00,   8853.00,      7.00,   8853.00
  42791.00,   8823.00,      4.00,   8823.00
  42791.00,   8792.00,      4.00,   8792.00
  42791.00,   8839.00,      3.00,   8839.00
  42791.00,   8885.00,      3.00,   8885.00
  42791.00,   8892.00,      5.00,   8892.00
  42791.00,   8893.00,      7.00,   8893.00
  42791.00,   8822.00,      5.00,   8822.00
  42791.00,   8840.00,      7.00,   8840.00
  42791.00,   8867.00,      2.00,   8867.00
  42791.00,   8842.00,      4.00,   8842.00
  42791.00,   8858.00,      3.00,   8858.00
  42791.00,   8878.00,      3.00,   8878.00
  42791.00,   8847.00,      3.00,   8847.00
  42791.00,   8851.00,      7.00,   8851.00
  42791.00,   8871.00,      4.00,   8871.00
  42791.00,   8829.00,      3.00,   8829.00
  42791.00,   8887.00,      4.00,   8887.00
  42791.00,   8834.00,      2.00,   8834.00
  42791.00,   8837.00,      3.00,   8837.00
