  20012.00,  54503.00,      7.00,  54503.00
  20012.00,  54999.00,      5.00,  54999.00
  20012.00,  54881.00,     10.00,  54881.00
  20012.00,  54736.00,      6.00,  54736.00
  20012.00,  54995.00,      7.00,  54995.00
  20012.00,  54997.00,      8.00,  54997.00
  20012.00,  54745.00,      6.00,  54745.00
  20012.00,  54785.00,      1.00,  54785.00
  20012.00,  54771.00,      6.00,  54771.00
  20012.00,  54787.00,      2.00,  54787.00
  20012.00,  54962.00,      3.00,  54962.00
  20012.00,  55020.00,      8.00,  55020.00
  19635.00,  54768.00,      4.00,  54768.00
  19635.00,  54783.00,      5.00,  54783.00
