  52019.00,    920.00,      8.00,    920.00
  52019.00,   1080.00,      6.00,   1080.00
  52019.00,   1103.00,      6.00,   1103.00
  52019.00,    694.00,      6.00,    694.00
  52019.00,    879.00,      4.00,    879.00
  52019.00,    934.00,      8.00,    934.00
  52019.00,   1027.00,     10.00,   1027.00
  52019.00,   1064.00,      4.00,   1064.00
  52019.00,   1033.00,      8.00,   1033.00
  52019.00,    809.00,      6.00,    809.00
  52019.00,    902.00,      8.00,    902.00
  52019.00,    765.00,      6.00,    765.00
  52019.00,    783.00,      6.00,    783.00
  52019.00,    880.00,      6.00,    880.00
  52019.00,    833.00,      2.00,    833.00
  52019.00,   1015.00,      8.00,   1015.00
  52019.00,    928.00,      8.00,    928.00
  52019.00,    940.00,      8.00,    940.00
  52019.00,   1019.00,      8.00,   1019.00
  52019.00,    952.00,      8.00,    952.00
  52211.00,    917.00,      6.00,    917.00
  52019.00,    731.00,      6.00,    731.00
  52019.00,    691.00,      6.00,    691.00
  52171.00,    979.00,      6.00,    979.00
  52171.00,    890.00,      6.00,    890.00
