  64411.00,   2826.00,      4.00,   2826.00
  64411.00,   2858.00,     10.00,   2858.00
  64411.00,   2881.00,      5.00,   2881.00
  64411.00,   2889.00,      7.00,   2889.00
  64411.00,   2852.00,      6.00,   2852.00
  64411.00,   2872.00,      6.00,   2872.00
  64411.00,   2840.00,      4.00,   2840.00
  64411.00,   2827.00,      4.00,   2827.00
  64411.00,   2860.00,      3.00,   2860.00
  64411.00,   2875.00,      6.00,   2875.00
  64411.00,   2890.00,      8.00,   2890.00
  64411.00,   2863.00,     10.00,   2863.00
  64411.00,   2871.00,      7.00,   2871.00
  64411.00,   2861.00,      6.00,   2861.00
  64411.00,   2815.00,      5.00,   2815.00
  64411.00,   2829.00,      6.00,   2829.00
  64411.00,   2894.00,      2.00,   2894.00
  64411.00,   2883.00,      6.00,   2883.00
