  26623.00,   5362.00,      4.00,   5362.00
  26623.00,   5083.00,      2.00,   5083.00
  26242.00,   5753.00,      5.00,   5753.00
  26623.00,   5242.00,      4.00,   5242.00
  26474.00,   5837.00,      1.00,   5837.00
  26306.00,   5201.00,      5.00,   5201.00
  26306.00,   5835.00,      7.00,   5835.00
  26623.00,   5338.00,      4.00,   5338.00
  26484.00,   5067.00,      2.00,   5067.00
  25887.00,   5724.00,      2.00,   5724.00
  26531.00,   5533.00,      9.00,   5533.00
  26213.00,   5566.00,     10.00,   5566.00
  26392.00,   5720.00,      7.00,   5720.00
  26049.00,   5720.00,      7.00,   5720.00
