  41404.00,  62113.00,      7.00,  62113.00
  41154.00,  61818.00,      5.00,  61818.00
  42418.00,  61818.00,      5.00,  61818.00
  40875.00,  61255.00,      7.00,  61255.00
  40456.00,  61123.00,      1.00,  61123.00
  41404.00,  60832.00,      6.00,  60832.00
  41154.00,  61394.00,      8.00,  61394.00
  41154.00,  61011.00,      5.00,  61011.00
  41154.00,  61931.00,      1.00,  61931.00
  40456.00,  61210.00,      3.00,  61210.00
  40837.00,  60758.00,      7.00,  60758.00
  40136.00,  60411.00,      8.00,  60411.00
  40343.00,  61264.00,      6.00,  61264.00
  40570.00,  61236.00,      8.00,  61236.00
  40976.00,  61913.00,      6.00,  61913.00
  41154.00,  61560.00,      7.00,  61560.00
