  59163.00,   3006.00,      6.00,   3006.00
  59163.00,   3005.00,      8.00,   3005.00
  59163.00,   3020.00,      4.00,   3020.00
  59163.00,   3033.00,      4.00,   3033.00
  59163.00,   3039.00,      8.00,   3039.00
  59163.00,   3061.00,      8.00,   3061.00
  59163.00,   3041.00,      3.00,   3041.00
  59163.00,   3063.00,      3.00,   3063.00
  59163.00,   3004.00,      7.00,   3004.00
  59163.00,   3043.00,      1.00,   3043.00
  59163.00,   3011.00,      7.00,   3011.00
  59163.00,   3035.00,     10.00,   3035.00
  59163.00,   3060.00,      8.00,   3060.00
  59163.00,   3040.00,      7.00,   3040.00
  59163.00,   3032.00,      6.00,   3032.00
  59163.00,   3029.00,      6.00,   3029.00
  59163.00,   3014.00,      5.00,   3014.00
