  67385.00,   8601.00,      9.00,   8601.00
  67385.00,   8620.00,      9.00,   8620.00
  67385.00,   8602.00,      8.00,   8602.00
  67385.00,   8607.00,      8.00,   8607.00
  67385.00,   8617.00,      6.00,   8617.00
  67385.00,   8610.00,      9.00,   8610.00
  67385.00,   8614.00,      5.00,   8614.00
  67385.00,   8609.00,      9.00,   8609.00
  67385.00,   8600.00,      9.00,   8600.00
  67385.00,   8612.00,      8.00,   8612.00
  67385.00,   8616.00,      6.00,   8616.00
  67385.00,   8634.00,      4.00,   8634.00
  67385.00,   8618.00,      9.00,   8618.00
  67385.00,   8608.00,      9.00,   8608.00
  67385.00,   8615.00,      8.00,   8615.00
  67385.00,   8619.00,      5.00,   8619.00
  67385.00,   8626.00,      5.00,   8626.00
  67386.00,   8631.00,      7.00,   8631.00
  67385.00,   8631.00,      8.00,   8631.00
  67385.00,   8625.00,      6.00,   8625.00
  67385.00,   8629.00,      6.00,   8629.00
  67385.00,   8613.00,      8.00,   8613.00
  67385.00,   8603.00,      5.00,   8603.00
  67385.00,   8611.00,      8.00,   8611.00
  67385.00,   8606.00,      5.00,   8606.00
  67385.00,   8627.00,      4.00,   8627.00
