  56915.00,   8980.00,      6.00,   8980.00
  56215.00,   8872.00,      7.00,   8872.00
  56915.00,   8930.00,      9.00,   8930.00
  56915.00,   8573.00,      7.00,   8573.00
  56463.00,   8848.00,      8.00,   8848.00
  56755.00,   8893.00,      1.00,   8893.00
  56915.00,   8505.00,      6.00,   8505.00
  56463.00,   8979.00,      7.00,   8979.00
  56707.00,   8453.00,      7.00,   8453.00
  55878.00,   8909.00,      7.00,   8909.00
  56215.00,   8577.00,      7.00,   8577.00
  56535.00,   8597.00,      4.00,   8597.00
  56463.00,   9013.00,      7.00,   9013.00
  57123.00,   8621.00,      8.00,   8621.00
  56956.00,   8904.00,     10.00,   8904.00
  57122.00,   8708.00,      6.00,   8708.00
