   1860.00,  48678.00,      5.00,  48678.00
   3219.00,  50149.00,      3.00,  50149.00
   1860.00,  50440.00,      3.00,  50440.00
    798.00,  48943.00,      5.00,  48943.00
   3301.00,  49312.00,      8.00,  49312.00
   2204.00,  50447.00,      7.00,  50447.00
   1860.00,  49422.00,      7.00,  49422.00
   1915.00,  51498.00,      6.00,  51498.00
   2377.00,  50842.00,     10.00,  50842.00
   3149.00,  51127.00,      8.00,  51127.00
   3149.00,  51562.00,      6.00,  51562.00
   3810.00,  49263.00,      7.00,  49263.00
