  64411.00,   1246.00,     10.00,   1246.00
  64411.00,   1252.00,      9.00,   1252.00
  64411.00,   1230.00,      9.00,   1230.00
  64411.00,   1244.00,      7.00,   1244.00
  64411.00,   1247.00,      8.00,   1247.00
  64411.00,   1258.00,      7.00,   1258.00
  64411.00,   1234.00,      9.00,   1234.00
  64411.00,   1240.00,      8.00,   1240.00
  64411.00,   1254.00,     10.00,   1254.00
  64411.00,   1256.00,      7.00,   1256.00
  64411.00,   1260.00,     10.00,   1260.00
  64411.00,   1266.00,      8.00,   1266.00
  64411.00,   1270.00,     10.00,   1270.00
  64411.00,   1261.00,      9.00,   1261.00
  64411.00,   1262.00,      8.00,   1262.00
  64411.00,   1265.00,      8.00,   1265.00
  64411.00,   1268.00,      8.00,   1268.00
  64411.00,   1233.00,      8.00,   1233.00
  64411.00,   1263.00,      9.00,   1263.00
  64411.00,   1249.00,      8.00,   1249.00
  64411.00,   1242.00,     10.00,   1242.00
  64411.00,   1250.00,      9.00,   1250.00
  64411.00,   1259.00,      6.00,   1259.00
  64411.00,   1271.00,      6.00,   1271.00
  64411.00,   1272.00,      8.00,   1272.00
  64411.00,   1257.00,     10.00,   1257.00
  64411.00,   1269.00,      7.00,   1269.00
  64411.00,   1251.00,     10.00,   1251.00
  64411.00,   1267.00,      9.00,   1267.00
  64411.00,   1243.00,      8.00,   1243.00
  64411.00,   1237.00,     10.00,   1237.00
