  30158.00,  30822.00,      6.00,  30822.00
  30158.00,  30707.00,     10.00,  30707.00
  30158.00,  30749.00,      6.00,  30749.00
  30158.00,  30810.00,      4.00,  30810.00
  30158.00,  30812.00,      4.00,  30812.00
  30167.00,  31026.00,      3.00,  31026.00
  30158.00,  31101.00,      5.00,  31101.00
  30158.00,  30820.00,      7.00,  30820.00
  30158.00,  30848.00,      5.00,  30848.00
  30158.00,  30850.00,      5.00,  30850.00
  30158.00,  30898.00,      3.00,  30898.00
  30158.00,  30816.00,      3.00,  30816.00
  30158.00,  30818.00,      4.00,  30818.00
  30158.00,  31162.00,      5.00,  31162.00
  30158.00,  30846.00,      5.00,  30846.00
  30285.00,  31114.00,      7.00,  31114.00
  30167.00,  30659.00,      4.00,  30659.00
  30285.00,  31083.00,      5.00,  31083.00
  30167.00,  31083.00,      3.00,  31083.00
  30158.00,  30712.00,      5.00,  30712.00
  30167.00,  30977.00,      3.00,  30977.00
  30158.00,  31030.00,      4.00,  31030.00
  30158.00,  30942.00,      4.00,  30942.00
  30977.00,  30747.00,      7.00,  30747.00
  30500.00,  30994.00,      5.00,  30994.00
  30848.00,  31004.00,      7.00,  31004.00
  30167.00,  31040.00,      5.00,  31040.00
