  59163.00,   1396.00,      9.00,   1396.00
  59163.00,   1333.00,      9.00,   1333.00
  59163.00,   1344.00,      8.00,   1344.00
  59163.00,   1387.00,      6.00,   1387.00
  59163.00,   1347.00,      7.00,   1347.00
  59163.00,   1358.00,      4.00,   1358.00
  59163.00,   1370.00,      6.00,   1370.00
  59163.00,   1373.00,      6.00,   1373.00
  59163.00,   1377.00,      5.00,   1377.00
  59163.00,   1380.00,      7.00,   1380.00
  59163.00,   1385.00,      8.00,   1385.00
  59163.00,   1388.00,      7.00,   1388.00
  59163.00,   1393.00,      6.00,   1393.00
  59163.00,   1381.00,      3.00,   1381.00
  59163.00,   1374.00,      6.00,   1374.00
  59163.00,   1375.00,      4.00,   1375.00
  59163.00,   1376.00,      6.00,   1376.00
  59163.00,   1367.00,      6.00,   1367.00
  59163.00,   1343.00,      5.00,   1343.00
  59163.00,   1378.00,      7.00,   1378.00
  59163.00,   1379.00,      5.00,   1379.00
  59163.00,   1394.00,      2.00,   1394.00
  59163.00,   1345.00,      7.00,   1345.00
  59163.00,   1390.00,      3.00,   1390.00
  59163.00,   1342.00,      1.00,   1342.00
  59163.00,   1359.00,      6.00,   1359.00
  59163.00,   1363.00,      7.00,   1363.00
  59163.00,   1372.00,      6.00,   1372.00
  59163.00,   1337.00,      6.00,   1337.00
  59163.00,   1371.00,      7.00,   1371.00
  59163.00,   1401.00,      4.00,   1401.00
  59163.00,   1397.00,      4.00,   1397.00
