  24495.00,  47778.00,      7.00,  47778.00
  22842.00,  46347.00,      8.00,  46347.00
  26306.00,  47937.00,      7.00,  47937.00
  22842.00,  48698.00,      4.00,  48698.00
  22842.00,  47254.00,      8.00,  47254.00
  22842.00,  46653.00,      7.00,  46653.00
  24495.00,  45658.00,      7.00,  45658.00
  22842.00,  47725.00,      3.00,  47725.00
  24495.00,  47446.00,      7.00,  47446.00
  24495.00,  48061.00,      8.00,  48061.00
  23858.00,  46062.00,      9.00,  46062.00
  23176.00,  48584.00,      4.00,  48584.00
  26306.00,  48150.00,      3.00,  48150.00
  24495.00,  47721.00,      4.00,  47721.00
  22842.00,  45412.00,      6.00,  45412.00
  23582.00,  45707.00,      7.00,  45707.00
  23652.00,  46231.00,      6.00,  46231.00
