  64411.00,   1597.00,      8.00,   1597.00
  64411.00,   1580.00,      8.00,   1580.00
  64411.00,   1584.00,      8.00,   1584.00
  64411.00,   1617.00,      9.00,   1617.00
  64411.00,   1588.00,      6.00,   1588.00
  64411.00,   1603.00,      6.00,   1603.00
  64411.00,   1608.00,      8.00,   1608.00
  64411.00,   1616.00,      6.00,   1616.00
  64411.00,   1620.00,      7.00,   1620.00
  64411.00,   1625.00,      6.00,   1625.00
  64411.00,   1627.00,      6.00,   1627.00
  64411.00,   1639.00,     10.00,   1639.00
  64411.00,   1619.00,      6.00,   1619.00
  64411.00,   1610.00,      8.00,   1610.00
  64411.00,   1589.00,      7.00,   1589.00
  64411.00,   1586.00,      8.00,   1586.00
  64411.00,   1615.00,      6.00,   1615.00
  64411.00,   1614.00,      8.00,   1614.00
  64411.00,   1593.00,      5.00,   1593.00
  64411.00,   1635.00,      6.00,   1635.00
  64411.00,   1633.00,      6.00,   1633.00
  64411.00,   1605.00,      5.00,   1605.00
  64411.00,   1621.00,      6.00,   1621.00
