  67385.00,   2729.00,      8.00,   2729.00
  67385.00,   2726.00,      9.00,   2726.00
  67385.00,   2731.00,     10.00,   2731.00
  67385.00,   2750.00,      8.00,   2750.00
  67386.00,   2732.00,      4.00,   2732.00
  67385.00,   2732.00,     10.00,   2732.00
  67385.00,   2752.00,      5.00,   2752.00
  67385.00,   2759.00,      6.00,   2759.00
  67385.00,   2744.00,      8.00,   2744.00
  67385.00,   2733.00,      4.00,   2733.00
  67385.00,   2738.00,      7.00,   2738.00
  67386.00,   2748.00,      5.00,   2748.00
  67385.00,   2748.00,      3.00,   2748.00
  67385.00,   2751.00,      4.00,   2751.00
  67385.00,   2749.00,      5.00,   2749.00
  67385.00,   2753.00,      6.00,   2753.00
  67385.00,   2741.00,      5.00,   2741.00
  67385.00,   2757.00,      7.00,   2757.00
  67385.00,   2758.00,      7.00,   2758.00
  67385.00,   2727.00,      6.00,   2727.00
  67385.00,   2742.00,      6.00,   2742.00
