  59659.00,   3622.00,      6.00,   3622.00
  59659.00,   3576.00,      8.00,   3576.00
  59659.00,   3596.00,      4.00,   3596.00
  59659.00,   3626.00,      8.00,   3626.00
  59659.00,   3572.00,      2.00,   3572.00
  59659.00,   3597.00,      2.00,   3597.00
  59659.00,   3599.00,      2.00,   3599.00
  59659.00,   3587.00,      4.00,   3587.00
  59659.00,   3547.00,      4.00,   3547.00
  59659.00,   3590.00,      4.00,   3590.00
  59659.00,   3613.00,      8.00,   3613.00
  59659.00,   3577.00,      4.00,   3577.00
