  56025.00,    595.00,      8.00,    595.00
  56025.00,    532.00,      4.00,    532.00
  56025.00,    535.00,      6.00,    535.00
  56025.00,    538.00,      6.00,    538.00
  56025.00,    537.00,      6.00,    537.00
  56025.00,    543.00,      6.00,    543.00
  56025.00,    547.00,      6.00,    547.00
  56025.00,    531.00,      6.00,    531.00
  56025.00,    569.00,      6.00,    569.00
  56025.00,    551.00,      6.00,    551.00
  56025.00,    546.00,      4.00,    546.00
  56025.00,    555.00,      8.00,    555.00
  56025.00,    550.00,      6.00,    550.00
  56025.00,    533.00,      6.00,    533.00
  56025.00,    536.00,      6.00,    536.00
  56025.00,    574.00,      6.00,    574.00
  56025.00,    600.00,      6.00,    600.00
