  59269.00,   2306.00,      6.00,   2306.00
  59269.00,   2314.00,      5.00,   2314.00
  59269.00,   2284.00,      8.00,   2284.00
  59269.00,   2287.00,      6.00,   2287.00
  59269.00,   2307.00,      6.00,   2307.00
  59269.00,   2275.00,      6.00,   2275.00
  59269.00,   2276.00,      8.00,   2276.00
  59269.00,   2295.00,      8.00,   2295.00
  59269.00,   2292.00,      6.00,   2292.00
  59269.00,   2308.00,      4.00,   2308.00
  59269.00,   2270.00,      6.00,   2270.00
  59269.00,   2299.00,      6.00,   2299.00
  59269.00,   2274.00,      7.00,   2274.00
  59269.00,   2317.00,      6.00,   2317.00
  59269.00,   2281.00,      5.00,   2281.00
