  29877.00,   1526.00,      6.00,   1526.00
  29877.00,   1525.00,      6.00,   1525.00
  29877.00,   1535.00,     10.00,   1535.00
  29877.00,   1523.00,      6.00,   1523.00
  29877.00,   1528.00,      6.00,   1528.00
  29877.00,   1516.00,      8.00,   1516.00
  29877.00,   1520.00,      8.00,   1520.00
  29877.00,   1514.00,      8.00,   1514.00
  29877.00,   1538.00,      4.00,   1538.00
  29877.00,   1519.00,      6.00,   1519.00
  29877.00,   1522.00,      8.00,   1522.00
  29877.00,   1524.00,      6.00,   1524.00
  29877.00,   1543.00,      8.00,   1543.00
