  29877.00,    171.00,      8.00,    171.00
  29877.00,    169.00,      2.00,    169.00
  29877.00,    181.00,      2.00,    181.00
  29877.00,    193.00,      4.00,    193.00
  29877.00,    176.00,      8.00,    176.00
  29877.00,    177.00,      8.00,    177.00
  29877.00,    183.00,      6.00,    183.00
  29877.00,    190.00,     10.00,    190.00
  29877.00,    178.00,      8.00,    178.00
  29877.00,    179.00,      4.00,    179.00
  29877.00,    187.00,      4.00,    187.00
  29877.00,    191.00,      6.00,    191.00
  29877.00,    166.00,      2.00,    166.00
  29877.00,    182.00,      6.00,    182.00
  29877.00,    189.00,      6.00,    189.00
  29877.00,    184.00,      8.00,    184.00
  29877.00,    167.00,      6.00,    167.00
  29877.00,    192.00,      4.00,    192.00
