  56156.00,    316.00,      8.00,    316.00
  56156.00,    317.00,      8.00,    317.00
  56156.00,    299.00,      2.00,    299.00
  56156.00,    306.00,     10.00,    306.00
  56156.00,    307.00,     10.00,    307.00
  56156.00,    308.00,     10.00,    308.00
  56156.00,    288.00,      8.00,    288.00
  56156.00,    293.00,     10.00,    293.00
  56156.00,    303.00,     10.00,    303.00
  56156.00,    315.00,      6.00,    315.00
  56156.00,    328.00,      6.00,    328.00
  56156.00,    330.00,      6.00,    330.00
  56156.00,    338.00,      6.00,    338.00
  56156.00,    296.00,     10.00,    296.00
  56156.00,    305.00,      6.00,    305.00
  56156.00,    327.00,      8.00,    327.00
  56156.00,    319.00,     10.00,    319.00
  56156.00,    337.00,     10.00,    337.00
  56156.00,    289.00,      6.00,    289.00
  56156.00,    314.00,      8.00,    314.00
  56156.00,    322.00,     10.00,    322.00
  56156.00,    291.00,      6.00,    291.00
  56156.00,    340.00,      6.00,    340.00
  56156.00,    302.00,     10.00,    302.00
  56156.00,    312.00,      2.00,    312.00
  56156.00,    335.00,     10.00,    335.00
