  41084.00,  31101.00,      6.00,  31101.00
  41154.00,  31184.00,      8.00,  31184.00
  41154.00,  31347.00,      7.00,  31347.00
  41038.00,  31437.00,      8.00,  31437.00
  41154.00,  31424.00,      2.00,  31424.00
  41154.00,  30803.00,      8.00,  30803.00
  41154.00,  31553.00,      7.00,  31553.00
  41154.00,  31367.00,      7.00,  31367.00
  41154.00,  31270.00,      7.00,  31270.00
  41084.00,  31429.00,      6.00,  31429.00
  41154.00,  30954.00,      6.00,  30954.00
  40751.00,  31011.00,      7.00,  31011.00
  41154.00,  31156.00,      6.00,  31156.00
  41154.00,  31047.00,      7.00,  31047.00
  41154.00,  31160.00,      7.00,  31160.00
